5804668,5840,20160704,0.04135057
5804668,9983,20160728,0.03096429
2641726,13602,20160713,0.01606684
3170110,4811,20160714,0.03327891
1717407,13602,20160714,0.18231094
4262524,350,20160704,0.14844611
1394079,12027,20160702,0.021928538
1394079,1904,20160702,0.02188091
2796862,13602,20160718,0.030852834
6646396,10438,20160705,0.02993275
6646396,2978,20160723,0.12368107
6646396,10418,20160702,0.04612388
4554364,13602,20160720,0.030355334
4129600,13602,20160726,0.47133553
5901952,10438,20160714,0.012331501
50245,13602,20160724,0.03759709
242004,2978,20160712,0.083899766
242004,10418,20160713,0.013298867
100570,6020,20160726,0.052596826
168372,11013,20160728,0.06367075
168372,1820,20160724,0.055994023
3742528,13513,20160701,0.029867698
96490,13602,20160727,0.057499807
96490,9983,20160710,0.022835612
2432320,10418,20160710,0.014402168
706640,13602,20160724,0.037383292
2171200,13602,20160704,0.0101821115
2957632,9983,20160712,0.023985934
2957632,13602,20160705,0.16790119
80170,10418,20160729,0.044132102
2438464,11799,20160712,0.013529838
104938,9983,20160722,0.022069158
4144960,13602,20160713,0.03460036
4144960,12735,20160726,0.0661995
305384,11013,20160722,0.06856979
611024,9983,20160722,0.009785197
4891264,2902,20160730,0.13244939
4891264,9983,20160723,0.011743555
4891264,11799,20160730,0.02854055
202164,13602,20160702,0.026034031
54661,9983,20160713,0.004425362
5948032,12429,20160728,0.065842256
58765,10418,20160713,0.011387206
4900480,8059,20160714,0.07269591
4900480,3429,20160715,0.06135821
4900480,9983,20160728,0.03853395
1488288,3429,20160712,0.05951939
1488288,8059,20160706,0.08800092
1488288,13602,20160704,0.06589316
1488288,9983,20160704,0.039966524
1006544,10418,20160702,0.010878802
1947552,9983,20160715,0.010079471
1947552,3429,20160715,0.021553798
1947552,8059,20160715,0.012986867
973904,2601,20160717,0.027414173
227220,5035,20160722,0.050398786
227220,11354,20160714,0.04588674
487208,4785,20160729,0.10465672
1097376,5239,20160710,0.13628744
178164,13320,20160721,0.31729767
178164,9983,20160719,0.0149398
36397,2435,20160721,0.4743825
36397,2435,20160720,0.42833334
36397,2435,20160723,0.16232033
1230240,9983,20160716,0.011190143
1230240,13602,20160723,0.030310465
1230240,8059,20160726,0.09011297
1230240,7218,20160708,0.24636425
1230240,7218,20160705,0.503655
1230240,3429,20160727,0.06550891
1230240,3686,20160713,0.21247889
373160,9983,20160729,0.029390229
3641152,11013,20160728,0.058885753
520808,13602,20160719,0.020878997
186708,10418,20160705,0.021808513
439208,6903,20160729,0.060152266
40621,7800,20160718,0.043997996
2206528,2978,20160717,0.14066945
7296640,8059,20160722,0.025294913
109930,10418,20160718,0.011920317
109930,2978,20160718,0.05703857
650192,11876,20160707,0.03027077
456296,13602,20160718,0.01672868
3131200,13602,20160721,0.029405024
3917632,13602,20160711,0.008317926
3787072,9967,20160729,0.022582475
3787072,6653,20160729,0.022582475
3787072,11472,20160719,0.023573544
881360,8499,20160722,0.063185856
1436064,9983,20160711,0.01553997
1305504,13602,20160713,0.023678016
65389,13398,20160723,0.1004717
65389,10418,20160715,0.024857223
65389,2978,20160715,0.1446763
163284,8170,20160718,0.1584973
4700800,11799,20160720,0.02951828
4700800,785,20160725,0.20873553
245364,9983,20160719,0.008405161
588368,4727,20160705,0.2655634
588368,4727,20160726,0.21859902
588368,13602,20160715,0.042300835
126826,9983,20160728,0.015932312
126826,8059,20160729,0.048104163
126826,3429,20160729,0.06333648
245460,10418,20160703,0.01800165
57277,13602,20160717,0.16027518
57277,11799,20160712,0.03790319
752720,9625,20160719,0.078627646
752720,6056,20160716,0.027028523
752720,2750,20160716,0.027028523
752720,9983,20160703,0.0683546
245556,13602,20160716,0.008438941
4458112,13602,20160718,0.020540327
295208,4727,20160725,0.24372742
147636,10438,20160705,0.03545351
147636,13602,20160727,0.043465577
147636,10418,20160706,0.03505476
262760,13602,20160721,0.04174936
262760,9983,20160722,0.0039661145
262760,785,20160726,0.19416542
7355008,9983,20160707,0.008640101
32893,10418,20160706,0.009052552
180756,7233,20160729,0.023126652
1643424,9983,20160701,0.0014963576
140244,13602,20160701,0.14486226
280808,10418,20160718,0.023820205
4240000,13602,20160725,0.023337698
37237,13602,20160728,0.041315313
4088128,1262,20160725,0.027339913
95002,11894,20160727,0.08815712
95002,1904,20160727,0.112673685
132660,9299,20160701,0.017082188
1651104,10438,20160704,0.0049892147
2384704,9983,20160713,0.004901883
53677,10438,20160722,0.006739529
33205,10418,20160719,0.034397043
33205,2978,20160724,0.19541818
2126656,8145,20160705,0.037711054
347816,11799,20160727,0.007753303
3962176,9983,20160723,0.030724231
1983648,632,20160710,0.05244243
533456,10431,20160701,0.07433231
70858,360,20160712,0.09016299
1461408,9983,20160710,0.013658377
1461408,13602,20160706,0.2865317
2398528,6894,20160726,0.05695373
47725,13602,20160714,0.015421331
632912,357,20160703,0.71048605
632912,357,20160702,0.8949398
632912,5969,20160710,0.82777107
632912,1550,20160717,0.82383037
632912,5969,20160709,0.89721215
632912,1550,20160718,0.80347806
632912,1550,20160714,0.811368
632912,1550,20160713,0.79349583
632912,1550,20160726,0.8631348
632912,1550,20160731,0.86923975
632912,1550,20160716,0.83938575
632912,1550,20160723,0.8640227
632912,1550,20160724,0.8664855
632912,1550,20160730,0.9069114
3974464,13602,20160727,0.05195222
3974464,4277,20160719,0.011385477
5327488,8059,20160711,0.039239116
5327488,3429,20160704,0.045887075
928208,13602,20160701,0.02466196
2053536,9559,20160717,0.042270247
1595040,9983,20160711,0.0020498605
175092,3157,20160731,0.0810154
175092,3429,20160711,0.042991064
1073568,3429,20160704,0.034797993
2802496,11799,20160715,0.006622607
54037,13181,20160720,0.25067082
481448,13602,20160701,0.018982006
930128,10418,20160719,0.020688985
2544448,13602,20160715,0.019189823
3593536,13602,20160718,0.029967038
498728,13602,20160726,0.02797427
400616,3028,20160729,0.043857522
400616,7059,20160729,0.07691128
400616,7535,20160729,0.07691128
400616,9914,20160710,0.06320427
1209504,13602,20160723,0.04742089
1209504,3264,20160715,0.03234287
1209504,13535,20160707,0.059588082
2061984,11799,20160719,0.011243522
466472,13602,20160722,0.026423931
100330,8635,20160702,0.744182
100330,8635,20160703,0.11114107
2825026,7013,20160713,0.09082882
1609377,13602,20160728,0.03695737
6969988,11799,20160724,0.0137001695
1611681,13602,20160718,0.025906967
6708868,13602,20160709,0.010071971
6708868,2978,20160727,0.10886562
5139076,2509,20160702,0.30510378
5139076,2509,20160718,0.1140451
5139076,1391,20160723,0.017920593
3493186,13602,20160703,0.01478481
2009505,2978,20160713,0.101749994
3365698,5933,20160727,0.014949579
1486497,2978,20160710,0.08402141
1486497,10418,20160710,0.026733644
1160097,9983,20160716,0.0024470168
1818273,13602,20160712,0.008052928
6751876,8059,20160720,0.03726823
6751876,9983,20160728,0.02541937
2852674,13602,20160727,0.04637115
1167777,1279,20160705,0.1580432
1888929,11799,20160718,0.027511913
1888929,13602,20160712,0.0418164
1365153,10438,20160719,0.006454925
3385666,13602,20160717,0.0143388435
1104801,13602,20160706,0.019673761
3785026,8306,20160706,0.033571966
3785026,4132,20160703,0.02926972
6275716,4287,20160709,0.005963827
1963425,3429,20160713,0.036219265
1963425,8059,20160703,0.030019367
6288004,9983,20160706,0.017073894
1835169,13602,20160725,0.050378017
1835169,9983,20160717,0.007905507
4982404,1904,20160720,0.05162207
6825604,9983,20160716,0.003970691
1970337,12251,20160709,0.03528463
5277316,1904,20160705,0.03340425
1582497,13602,20160722,0.0143243
1648545,2978,20160714,0.050490115
1848993,8059,20160727,0.018224994
1526433,13602,20160714,0.049872514
6893188,2978,20160706,0.060825244
6893188,10418,20160706,0.0124554355
3185986,13602,20160704,0.8796401
3185986,13602,20160717,0.3607724
2054817,2487,20160719,0.03880625
3717442,1967,20160705,0.04264756
2055585,8059,20160703,0.015849406
7178884,6601,20160713,0.037526637
1402785,13602,20160710,0.01870271
1075617,13602,20160715,0.029641407
1075617,8059,20160701,0.026039893
5351044,13602,20160724,0.031241404
2060193,9983,20160704,0.02947885
2060193,13602,20160712,0.039849337
4315780,1715,20160726,0.03961199
6152836,8059,20160722,0.04885797
6152836,9983,20160712,0.025672108
2821444,4283,20160701,0.013313072
1411746,13602,20160722,0.0069374125
739409,10418,20160701,0.05194201
739409,10438,20160714,0.028482858
739409,1874,20160726,0.08560114
3088708,13602,20160717,0.025400959
3088708,8059,20160705,0.040092837
3088708,3429,20160704,0.050078113
805457,11799,20160715,0.018545797
707537,10418,20160717,0.040355224
707537,2978,20160731,0.16171494
3226948,13602,20160701,0.025200468
5930632,13602,20160714,0.02681529
7242376,2111,20160721,0.12548435
3360580,9983,20160704,0.004469825
3360580,13602,20160703,0.036120422
1353378,3429,20160728,0.09280579
1353378,11799,20160728,0.011901573
1353378,8059,20160727,0.04739423
6987400,13602,20160723,0.033249583
1880226,12251,20160713,0.30986166
1880226,12251,20160727,0.037875514
3368260,13602,20160726,0.034611676
1619874,8059,20160704,0.035643313
1619874,3429,20160707,0.058789495
4027204,13602,20160723,0.026129674
7273096,13602,20160723,0.02844042
5190280,10502,20160730,0.021015601
5190280,3429,20160702,0.014810824
551633,9983,20160720,0.0035103303
1627554,11541,20160715,0.025903773
5488264,13602,20160714,0.009204864
1374114,11472,20160709,0.014112658
752849,10418,20160702,0.017248943
4717192,4277,20160730,0.009432618
1015889,3429,20160705,0.034496
6554248,10438,20160711,0.020187734
6554248,13602,20160724,0.05644554
1704354,3429,20160726,0.024651587
2097988,10418,20160701,0.044838965
2032290,13602,20160723,0.0427323
2032290,10438,20160704,0.021815853
656081,8499,20160723,0.086639896
3148612,1904,20160722,0.0456284
6824584,4727,20160718,0.07307919
3806020,5743,20160725,0.06659499
3806020,13602,20160719,0.029161347
1018193,8012,20160729,0.10058489
1018193,13027,20160725,0.030261056
3680068,9983,20160705,0.0048401286
559697,9983,20160701,0.008196158
3683140,14000,20160701,0.005114183
658769,8306,20160703,0.29983628
658769,8306,20160704,0.035259075
5009032,13602,20160727,0.030826138
3294532,2978,20160722,0.10124958
4502152,13602,20160714,0.02205309
1453986,2978,20160726,0.09897229
1453986,10418,20160701,0.021857435
1587618,785,20160725,0.47569573
2650948,13602,20160722,0.026423931
3575620,7341,20160730,0.03352576
1989282,8161,20160711,0.20111288
602705,13602,20160704,0.032981537
1143714,13602,20160724,0.031241404
6412936,10418,20160711,0.024346195
2062242,3543,20160703,0.037465185
2556742,3429,20160704,0.020054528
2556742,8059,20160704,0.017101957
1280931,10438,20160713,0.013381223
4863628,3657,20160730,0.049146686
4602508,3903,20160722,0.011922485
1413027,8059,20160716,0.04040281
1413027,3429,20160718,0.028688949
5917324,13602,20160725,0.020938689
3223366,708,20160725,0.070835255
4012870,13210,20160724,0.046557955
2073507,10418,20160711,0.011328704
5948044,8059,20160728,0.026733825
5948044,9983,20160728,0.019044196
3760966,11275,20160720,0.5275374
3760966,11275,20160722,0.15508458
3760966,11275,20160704,0.4432713
3760966,11275,20160714,0.50403106
6473356,5933,20160725,0.015347742
4660876,13602,20160727,0.0040488928
3645766,10694,20160714,0.079830125
3645766,10694,20160726,0.04261322
3645766,10694,20160725,0.068064444
3645766,10694,20160722,0.06696418
3645766,10694,20160719,0.057269923
3645766,10694,20160712,0.059802562
3645766,9983,20160713,0.0024092258
3645766,10694,20160713,0.050308257
3645766,10694,20160715,0.068682
1757859,9983,20160727,0.0027851996
6783628,13602,20160720,0.027005235
6783628,6705,20160729,0.014433214
1108131,13602,20160713,0.015538658
3275590,13602,20160728,0.036909472
1048995,2978,20160723,0.106242806
3278662,13602,20160715,0.005318099
5508748,12061,20160720,0.07812663
1706403,2978,20160723,0.13091591
1706403,10418,20160727,0.016568376
5253772,11297,20160706,0.23133253
5253772,11799,20160723,0.0535498
1316259,8990,20160728,0.054623477
2038947,11799,20160729,0.023298731
6583948,10418,20160706,0.025673151
2506054,5895,20160719,0.035907593
4491916,13602,20160727,0.050331645
4491916,9983,20160715,0.0024512832
1648035,10418,20160702,0.013523901
1648035,13602,20160702,0.02013174
3559750,13602,20160711,0.10726078
5293708,10438,20160714,0.026335524
6608524,8059,20160703,0.020226805
2911558,8059,20160731,0.024651742
1195683,13602,20160718,0.03792125
1195683,9983,20160722,0.017741742
1589667,9983,20160703,0.005931173
2917702,8012,20160721,0.120121665
2917702,9983,20160712,0.020484839
2917702,8059,20160702,0.029426971
5318284,14000,20160731,0.0230405
2793286,13424,20160723,0.011474308
5855884,13602,20160724,0.031241404
1204131,3903,20160722,0.015482788
1204131,2978,20160719,0.18955845
1204131,2440,20160722,0.015482788
1335459,1145,20160705,0.106086336
6402700,2978,20160704,0.07950597
6402700,10418,20160704,0.024654964
6402700,8059,20160704,0.03922496
1929891,3112,20160723,0.03842003
1929891,9983,20160714,0.0030713596
1341603,13602,20160725,0.06335006
1341603,9983,20160726,0.0037063793
3472198,13602,20160727,0.008016884
7215760,10418,20160703,0.009961627
1346724,1904,20160730,0.031795315
484265,13602,20160705,0.017874219
2828104,13602,20160703,0.051538326
2828104,3992,20160726,0.074287355
501161,13602,20160713,0.022614872
871634,9983,20160706,0.0039187046
871634,10418,20160701,0.029426215
2070948,13602,20160715,0.013148307
1286052,4727,20160710,0.24345489
1287588,9983,20160703,0.0023964562
7258768,10418,20160704,0.021099038
1225380,9983,20160716,0.006483943
776786,11184,20160702,0.024244685
776786,3429,20160705,0.03221678
388457,2978,20160703,0.04557521
5175952,13602,20160714,0.022431813
5179024,10418,20160703,0.020842686
7280272,13602,20160719,0.074580275
2017956,13602,20160726,0.028521528
945362,3131,20160726,0.018817004
5735056,5895,20160725,0.0475989
651602,13970,20160707,0.07554718
651602,9718,20160707,0.07554718
651602,13970,20160706,0.3656314
651602,9718,20160706,0.3656314
619730,9983,20160702,0.015732413
619730,13602,20160702,0.027506957
2742088,13602,20160706,0.11815825
523241,10418,20160705,0.021808513
1897380,10438,20160715,0.0060513727
6278800,10418,20160701,0.033424355
6278800,2978,20160705,0.039630365
6278800,13602,20160723,0.031106722
6278800,10438,20160705,0.011016589
948818,9983,20160729,0.012913464
2094756,10438,20160706,0.010881841
458537,10418,20160705,0.018024981
343913,13027,20160720,0.023520017
343913,11799,20160716,0.019328106
409961,13602,20160705,0.025916813
3938632,2978,20160723,0.24283582
526034,3992,20160729,0.20086989
1969572,2978,20160717,0.08728071
4733584,8375,20160729,0.042329982
559058,10418,20160705,0.022692543
2035620,13602,20160702,0.027585821
3416392,14024,20160729,0.043084137
328937,13602,20160720,0.023808317
411305,10418,20160705,0.0427296
411305,13602,20160721,0.012048267
3556168,5448,20160719,0.04456372
2378056,9983,20160717,0.005434577
313769,13602,20160726,0.039569944
890450,13602,20160706,0.03718203
5814928,10438,20160721,0.013288347
412649,2978,20160726,0.10246807
461993,1550,20160712,0.83066946
461993,1550,20160729,0.30903485
461993,6134,20160724,0.0797012
1455012,10438,20160701,0.028811585
1455012,3780,20160701,0.028811585
1455012,13602,20160701,0.04516831
925778,13602,20160715,0.017934714
413993,9983,20160726,0.009390958
3050824,9983,20160704,0.015832063
5317264,13602,20160727,0.021057582
365801,10418,20160721,0.01893559
365801,2978,20160720,0.056172084
634322,13602,20160724,0.03593404
634322,8059,20160716,0.032495413
634322,9983,20160716,0.015355995
1139364,13602,20160723,0.016716048
5606032,9983,20160711,0.007132452
569810,13602,20160726,0.008903592
3591496,13602,20160706,0.040037077
603218,3429,20160713,0.027297221
603218,11894,20160710,0.05337009
603218,8059,20160712,0.030870404
603218,1904,20160710,0.061484013
637010,10418,20160720,0.021168211
3338056,12061,20160713,0.073325425
4126024,13602,20160712,0.024381928
933458,1505,20160729,0.067231536
483305,9983,20160706,0.014518868
483305,13181,20160728,0.03668693
483305,10418,20160706,0.031257004
1671333,9227,20160720,0.017122915
1999269,13602,20160727,0.064840816
1611429,7073,20160703,0.012368427
3225418,13602,20160714,0.008414123
2006181,13602,20160727,0.03262891
1419429,13602,20160710,0.02349562
1550757,10418,20160703,0.019569073
1094565,13602,20160705,0.019682638
6213268,13027,20160730,0.045380965
6213268,3903,20160722,0.022431055
2457418,3429,20160705,0.07063921
2457418,13602,20160723,0.052245315
2457418,8059,20160703,0.063135475
2723146,13602,20160710,0.034008283
2200906,2978,20160726,0.089526094
1628325,10438,20160713,0.026448322
1628325,10418,20160705,0.036206484
1436325,10418,20160727,0.0069664936
2617162,9983,20160702,0.20683114
4726420,13602,20160724,0.01829827
1969317,13602,20160706,0.025411066
2627914,9793,20160707,0.13633667
1052325,13602,20160728,0.072162986
1052325,10438,20160720,0.018009352
1119141,9983,20160702,0.29606098
1119141,13602,20160706,0.2669511
1119141,5239,20160701,0.13642327
1318821,13602,20160703,0.33653936
