3480475,10418,20160714,0.05
2566555,12559,20160714,0.05845022574067116
5141302,2978,20160719,0.17421011626720428
5141302,10418,20160729,0.055732809007167816
3357595,4649,20160716,0.09384968131780624
4901686,9983,20160703,0.05
6477622,9983,20160727,0.05
2474395,9983,20160723,0.05
4437814,11894,20160716,0.05
4437814,1904,20160716,0.05
4187035,13602,20160719,0.05
4975414,7083,20160726,0.08158472180366516
4062619,13602,20160712,0.05
4062619,13831,20160716,0.06012863293290138
4062619,9983,20160728,0.13286444544792175
6560566,785,20160725,0.36997339129447937
4741942,2978,20160727,0.18908511102199554
5537590,11799,20160718,0.06719928979873657
5537590,2902,20160729,0.27159878611564636
3294619,14024,20160725,0.05
2380699,13602,20160705,0.37453901767730713
6075190,8474,20160721,0.14100027084350586
2776987,2601,20160722,0.05
4548406,5264,20160701,0.09863779693841934
4548406,5264,20160702,0.05
2806171,2978,20160706,0.09427163004875183
5875510,8059,20160726,0.05
5875510,9983,20160720,0.05
3601819,9011,20160703,0.05
3212701,4802,20160710,0.05
4140445,7635,20160703,0.07761125266551971
5662522,8059,20160702,0.05
5662522,3429,20160704,0.061604682356119156
6983482,12047,20160713,0.05
3888541,3992,20160720,0.05
2447773,12807,20160703,0.15328267216682434
2447773,12061,20160709,0.060349296778440475
5422906,2978,20160715,0.08382569253444672
2979229,13602,20160718,0.05
3902365,13602,20160706,0.05
4962106,13320,20160721,0.05
5487418,2096,20160707,0.6824705600738525
5487418,2096,20160727,0.6208572387695312
5487418,2096,20160731,0.2876221835613251
7324474,4727,20160719,0.1428723782300949
2753437,13602,20160724,0.0826030746102333
4731706,11799,20160717,0.05
2636701,13602,20160702,0.13465134799480438
4498234,13602,20160726,0.05
4498234,8170,20160722,0.05517713353037834
3827101,13602,20160726,0.05
5819194,13602,20160726,0.05
4538170,4727,20160731,0.08150134980678558
2796445,658,20160706,0.07041989266872406
2675101,9983,20160705,0.05
2675101,8059,20160726,0.05
7186234,13602,20160726,0.05
2684317,4491,20160714,0.1743207573890686
2684317,4491,20160726,0.16825148463249207
6679354,4277,20160722,0.05
2162077,13602,20160723,0.05
7207738,1078,20160703,0.05
7215934,3992,20160727,0.1629873365163803
4865854,11799,20160722,0.05
2964895,9983,20160704,0.05
2964895,13602,20160701,0.05
2321311,13602,20160705,0.05
5446462,6233,20160722,0.05
5455678,938,20160707,0.05
5455678,938,20160706,0.2647649049758911
5455678,10645,20160718,0.07783981412649155
5455678,9983,20160717,0.05
3907999,10418,20160702,0.05
4693822,2978,20160704,0.06160030886530876
4693822,10418,20160704,0.05
2347423,13602,20160710,0.05
2742175,6614,20160729,0.10957963019609451
7323454,8059,20160712,0.05
7323454,3429,20160720,0.05
3010975,13602,20160710,0.05
3010975,8059,20160710,0.05
3404191,13602,20160726,0.05
3404191,12418,20160705,0.06365170329809189
2227615,12061,20160701,0.05
2762143,8059,20160704,0.05
2762143,13602,20160721,0.05
5265214,13602,20160723,0.05
3944863,708,20160702,0.05
2110879,9983,20160714,0.05
2244511,10418,20160703,0.05
2244511,2978,20160718,0.18204624950885773
2637727,13602,20160721,0.05
6063934,9943,20160706,0.05
3826591,4697,20160719,0.05
6874942,13602,20160728,0.05
4518718,4386,20160720,0.2694184184074402
4518718,4386,20160708,0.32652539014816284
4518718,4386,20160702,0.22749562561511993
4518718,4386,20160724,0.1871526837348938
4518718,4386,20160709,0.2871967554092407
2393503,1226,20160706,0.051233433187007904
4524862,11799,20160713,0.05
4276030,6258,20160718,0.05
4276030,13602,20160720,0.06081925332546234
6389566,5143,20160727,0.15115581452846527
6389566,12429,20160727,0.07503489404916763
6210370,2978,20160704,0.05802072212100029
6210370,10418,20160704,0.05
6210370,10121,20160720,0.08514218032360077
2319265,6928,20160717,0.05
2319265,1808,20160717,0.05
6751042,11200,20160703,0.06860233098268509
6751042,8059,20160725,0.05
2984353,13602,20160725,0.05
2729377,2978,20160705,0.058236464858055115
4677442,7586,20160702,0.09671412408351898
4677442,7586,20160708,0.057656992226839066
4677442,4851,20160708,0.07123404741287231
4677442,4851,20160702,0.1265876442193985
4416322,13602,20160727,0.05
4048801,9983,20160729,0.05
3919777,7024,20160727,0.05
4956994,13602,20160724,0.05
3268513,7093,20160725,0.05
3400609,3138,20160710,0.05
3930529,13602,20160712,0.05
3015073,9125,20160724,0.05
4984642,10438,20160715,0.05
4984642,13602,20160709,0.05
2624929,13602,20160724,0.05
6047554,12323,20160721,0.05
6575938,1904,20160702,0.05
2634145,13602,20160714,0.1174575537443161
2376097,11799,20160720,0.05
7122754,13602,20160725,0.05
7141186,10418,20160711,0.05
6625090,13602,20160714,0.05
5580610,13602,20160723,0.06273019313812256
5580610,3429,20160704,0.08547190576791763
5580610,8059,20160706,0.06354515254497528
5592898,13602,20160725,0.05
2545057,10453,20160702,0.05
3334561,10438,20160706,0.05
3334561,10418,20160706,0.05
6419266,3992,20160728,0.08586552739143372
5134150,1505,20160711,0.05
5134150,10418,20160711,0.05
3358627,6199,20160725,0.096040740609169
4014499,2096,20160721,0.09535271674394608
4014499,13602,20160706,0.05
6980422,9983,20160724,0.05
4378438,8059,20160728,0.05
5171014,13602,20160717,0.05
2192803,13602,20160711,0.05
2192803,9401,20160724,0.05
3650467,8059,20160706,0.05
3650467,9983,20160706,0.05
3650467,3429,20160712,0.05
2211235,13602,20160725,0.05
2999203,9983,20160714,0.05
3397027,8059,20160704,0.05
5487430,9983,20160701,0.05
4057507,13602,20160724,0.05
4974406,10418,20160704,0.05
2880931,11200,20160722,0.06338459998369217
2880931,8012,20160725,0.11718405038118362
7097158,5840,20160727,0.05
3157411,2902,20160703,0.06673863530158997
4768582,708,20160726,0.05
3040675,9983,20160712,0.05
3174307,13602,20160724,0.05
2785699,8059,20160720,0.05
3705763,13602,20160725,0.05
3579811,3992,20160709,0.06534619629383087
6897478,13602,20160725,0.05
6897478,3429,20160706,0.05
6897478,9983,20160727,0.05
6897478,8059,20160706,0.06120793893933296
2275747,13602,20160725,0.05
2145187,13602,20160718,0.12442876398563385
4556614,13602,20160724,0.05
4556614,10438,20160702,0.05
4556614,10418,20160707,0.05044268071651459
4556614,2978,20160707,0.09744756668806076
3460003,10438,20160722,0.05
3463075,12047,20160729,0.06057235226035118
5640010,10418,20160705,0.05
5640010,10438,20160707,0.05
2954149,9983,20160702,0.19351980090141296
2954149,13602,20160720,0.298666775226593
6435658,8499,20160722,0.40747860074043274
3614629,4717,20160731,0.0573577918112278
6183754,2601,20160730,0.05
6223690,2440,20160722,0.05
6223690,3903,20160722,0.05
7025482,2978,20160722,0.1180557906627655
3520933,13602,20160717,0.05
3520933,10438,20160706,0.05
2473381,13602,20160723,0.05
2224549,10418,20160722,0.05
2880421,10418,20160704,0.05
3931045,9983,20160725,0.05
3931045,13602,20160725,0.4783025085926056
3152293,13602,20160728,0.05
6306634,10781,20160717,0.05
3811237,8059,20160714,0.05
6060874,2978,20160701,0.10886387526988983
6850378,9955,20160711,0.9352386593818665
6850378,9955,20160704,0.9152808785438538
6850378,9955,20160726,0.564427375793457
5802826,10418,20160731,0.05
5802826,2978,20160727,0.19055891036987305
2510245,11472,20160722,0.05
2510245,13602,20160727,0.05
6070090,13602,20160711,0.05
3298213,3429,20160730,0.05231213942170143
3298213,8059,20160704,0.05
3302821,10969,20160729,0.07503541558980942
3302821,13602,20160728,0.05
3302821,9983,20160715,0.16702795028686523
4251466,785,20160731,0.33629149198532104
3175333,9559,20160731,0.05
4537162,10418,20160723,0.05
5329738,13602,20160710,0.05
3190693,13602,20160710,0.2312636822462082
2669989,13602,20160702,0.05
2669989,9983,20160712,0.05
5083978,10418,20160710,0.05
5083978,13602,20160710,0.05
5083978,10438,20160717,0.05
2806693,13602,20160719,0.05
5351242,3429,20160725,0.08630642294883728
5351242,8059,20160721,0.0750960260629654
4567882,10438,20160712,0.05
2421157,10418,20160705,0.05
2421157,10438,20160714,0.05
6947662,13602,20160724,0.05
3219367,3429,20160713,0.05
3219367,8059,20160705,0.08173820376396179
3219367,11146,20160713,0.26404356956481934
3219367,11146,20160721,0.08444008231163025
5918542,8306,20160730,0.05
3096487,9983,20160704,0.05
3096487,13602,20160704,0.05
4021159,10298,20160718,0.05
2844583,8137,20160702,0.05
3114919,2856,20160711,0.05
3770791,10438,20160702,0.05
3770791,13602,20160724,0.05
7024462,9983,20160722,0.05
5193550,8059,20160728,0.05
2597287,9983,20160727,0.05
4039591,13602,20160728,0.05
4428622,13602,20160702,0.05
4978510,13602,20160720,0.05
4465486,11894,20160715,0.05
4465486,1904,20160715,0.05
7113550,9983,20160724,0.05
7113550,1540,20160711,0.05
6330190,13602,20160712,0.05
3297703,11799,20160712,0.05
3560359,13602,20160725,0.05
7122766,3780,20160701,0.05
7122766,13602,20160717,0.05
7122766,10438,20160713,0.05
2388391,2978,20160724,0.13742005825042725
2388391,10418,20160713,0.05
3700135,13602,20160731,0.05
7144270,13320,20160723,0.3996252417564392
4576078,2978,20160725,0.11705397069454193
2687401,13602,20160730,0.05
3215785,3992,20160712,0.05
2171305,13602,20160727,0.05
4614994,9983,20160703,0.05
3364777,13602,20160712,0.12827222049236298
2974633,3429,20160703,0.05
4639570,13602,20160719,0.05
7263058,13602,20160702,0.05
4906834,2601,20160710,0.05
2202025,11535,20160723,0.10730311274528503
2202025,2902,20160721,0.16350287199020386
7038802,8375,20160722,0.05
2343337,785,20160725,0.1895034909248352
2343337,13602,20160725,0.05
7054162,13602,20160723,0.05
7066450,3992,20160701,0.18681137263774872
7066450,10342,20160729,0.07409799844026566
5232466,1913,20160718,0.05
2355625,10438,20160712,0.05
3274153,13398,20160706,0.0605597160756588
3814825,5520,20160710,0.05
3031465,10438,20160720,0.05
2114473,2978,20160715,0.05280282348394394
2919337,9983,20160712,0.05
6372178,2978,20160706,0.0671733021736145
4541266,9983,20160719,0.05
4541266,8059,20160706,0.07942439615726471
4541266,3429,20160720,0.053981680423021317
3059113,3429,20160703,0.05
3065257,11894,20160730,0.12880347669124603
3596713,13926,20160704,0.05
3991465,2978,20160715,0.06948129832744598
4839250,12949,20160719,0.09709002077579498
6150994,13602,20160705,0.05
2948521,7024,20160714,0.05
3348907,13602,20160724,0.05
3348907,9983,20160725,0.32786962389945984
3348907,3429,20160722,0.11441147327423096
3348907,8059,20160721,0.10108550637960434
2571691,9983,20160703,0.05
2467243,3594,20160731,0.07368343323469162
2467243,3594,20160704,0.3563692271709442
2206123,10418,20160725,0.05
3270571,13602,20160723,0.05
4976470,11065,20160721,0.05428239703178406
2101675,11456,20160724,0.08005624264478683
5514070,10438,20160717,0.05
2757547,2902,20160731,0.06301625072956085
2892715,3429,20160702,0.05
2892715,8059,20160702,0.05
5526358,13602,20160703,0.05520930513739586
3815851,2978,20160730,0.22458629310131073
4488022,2978,20160718,0.1669202595949173
3428779,13602,20160726,0.05
2906539,2978,20160728,0.21679790318012238
5037910,10418,20160725,0.05
6374230,10438,20160705,0.05
6374230,10418,20160705,0.05
7185238,13602,20160703,0.05
2421163,10818,20160709,0.07179533690214157
2421163,10818,20160707,0.5955218076705933
4002733,3138,20160704,0.05
5648218,1574,20160708,0.05
2956717,3992,20160721,0.09451748430728912
3753901,13602,20160727,0.05
5936986,2978,20160706,0.0963623896241188
2710957,3429,20160711,0.05
2710957,11146,20160723,0.07512153685092926
2710957,8059,20160711,0.05
2585005,10418,20160714,0.05
2585005,2978,20160705,0.05
4410202,13602,20160726,0.05
5992282,13602,20160715,0.05
7061338,2978,20160729,0.13609127700328827
2489773,8059,20160726,0.05
5768026,9983,20160714,0.05
5768026,10138,20160722,0.09209928661584854
6821722,7083,20160726,0.3560917377471924
2365357,13602,20160725,0.05
6305626,13602,20160718,0.12442876398563385
5528410,13602,20160724,0.056912269443273544
5528410,10438,20160711,0.05
5528410,10418,20160711,0.05
5528410,2978,20160724,0.15418653190135956
4480858,13602,20160703,0.05
6855514,11510,20160708,0.05
5546842,13602,20160725,0.05
3429805,13067,20160718,0.5615495443344116
3429805,2357,20160721,0.173247829079628
3429805,13602,20160726,0.0677693635225296
3429805,13067,20160721,0.31615203619003296
5291866,13602,20160718,0.05
7131994,2978,20160704,0.0748298242688179
3044269,8635,20160703,0.11341910809278488
2915245,10418,20160712,0.05
3975085,4700,20160707,0.15802724659442902
5592922,13602,20160705,0.05
2403757,13602,20160724,0.05
3978157,13602,20160723,0.05
5860186,10418,20160712,0.05
2148781,2002,20160709,0.5460882186889648
2148781,3429,20160710,0.05
2148781,2002,20160712,0.5063715577125549
2148781,2002,20160719,0.14529216289520264
2148781,13602,20160706,0.05
2148781,9983,20160704,0.05
2148781,8059,20160706,0.06258992105722427
5089114,2978,20160723,0.13804303109645844
5089114,13602,20160704,0.15465916693210602
3340717,11799,20160717,0.05
3472813,11200,20160706,0.10903634130954742
3472813,8306,20160731,0.061587847769260406
3080623,9666,20160716,0.05
3618223,11799,20160712,0.05
5671774,4727,20160704,0.4844589829444885
3100591,8059,20160705,0.05
3100591,3429,20160705,0.05
3890095,3429,20160715,0.05
3890095,8059,20160713,0.05
4022191,10418,20160713,0.05
3498415,13602,20160722,0.05
4906846,13602,20160727,0.26239436864852905
6743902,13602,20160727,0.05
3908527,9983,20160717,0.05
3916207,10418,20160730,0.05
2607535,8059,20160713,0.05
4952926,10418,20160705,0.05
6528862,708,20160718,0.07143998146057129
3264943,3429,20160723,0.05
4054447,9983,20160731,0.05
4054447,8635,20160715,0.05
3401647,13390,20160705,0.15783710777759552
2754991,8129,20160702,0.05
4725598,9983,20160704,0.05
4725598,5239,20160712,0.34451091289520264
4725598,13602,20160725,0.050285499542951584
6578014,13602,20160726,0.26730310916900635
3426223,9983,20160727,0.05
3953071,11354,20160702,0.05
2381743,13602,20160721,0.05
2381743,3429,20160704,0.05
2513839,13602,20160723,0.05
2645935,9983,20160724,0.05
2122159,13602,20160717,0.14618434011936188
2122159,9983,20160720,0.05
2649007,12735,20160724,0.1915072351694107
2649007,12735,20160709,0.7298950552940369
5306206,10418,20160722,0.05
6882142,10418,20160701,0.05
6882142,2978,20160703,0.05
6882142,13602,20160724,0.06594713777303696
2655151,6705,20160721,0.05
5048158,9983,20160713,0.05
5057374,3203,20160724,0.052963484078645706
5057374,3203,20160701,0.3993088901042938
5859166,11799,20160730,0.05
2539951,13602,20160720,0.05
6928222,13602,20160725,0.14991165697574615
2678191,13602,20160716,0.05
2810287,13602,20160729,0.06307883560657501
5123938,13602,20160722,0.05
5127010,8059,20160719,0.05
5127010,3429,20160704,0.05
5913442,9983,20160729,0.05
5913442,13383,20160706,0.09074754267930984
6444898,13602,20160717,0.05
2705329,10418,20160706,0.05
2705329,2978,20160703,0.07914039492607117
6202210,13602,20160724,0.05
3633073,10418,20160701,0.05
4678498,13602,20160701,0.05
4178353,12465,20160729,0.05
2474929,9983,20160723,0.05
2482609,3429,20160705,0.05629526451230049
2482609,13602,20160704,0.052529387176036835
2488753,3429,20160710,0.05
2229169,10418,20160706,0.05
3674545,2978,20160722,0.06449491530656815
3674545,13602,20160727,0.05493037402629852
3674545,10418,20160711,0.05
2372017,13991,20160716,0.07423433661460876
2769841,2978,20160702,0.054317623376846313
3560881,2978,20160703,0.05
6073186,13027,20160721,0.05
2646961,13602,20160725,0.05
6616930,9983,20160705,0.05
6616930,10418,20160703,0.05
2269105,13602,20160703,0.05
5335906,13602,20160704,0.46092236042022705
4291426,9983,20160723,0.05
5603170,11892,20160713,0.2474849671125412
5603170,11892,20160704,0.7194884419441223
5603170,1574,20160723,0.050023000687360764
5603170,13602,20160721,0.05
2671537,10418,20160722,0.05
2671537,2978,20160724,0.05904568359255791
2803633,13602,20160724,0.056445538997650146
2803633,10438,20160714,0.05
2685361,1904,20160710,0.060502901673316956
3737011,4046,20160707,0.09092526882886887
6950758,11216,20160701,0.05
3740083,13602,20160717,0.05
2173363,3992,20160721,0.22098512947559357
3756979,13602,20160720,0.05
6732646,13602,20160714,0.05
3111859,2349,20160708,0.10618417710065842
3769267,13602,20160712,0.05
3250099,13602,20160713,0.05
2353075,12735,20160728,0.05
4972390,10438,20160706,0.05
4972390,2978,20160716,0.09689101576805115
5513062,9793,20160730,0.46173766255378723
5513062,9793,20160723,0.9298797845840454
5513062,4046,20160715,0.059945907443761826
7085926,12297,20160715,0.10060785710811615
7085926,10333,20160715,0.06730659306049347
3282355,13602,20160711,0.05
6569830,5215,20160730,0.13638044893741608
6569830,5215,20160717,0.29838472604751587
6569830,11986,20160717,0.05
4071859,13602,20160721,0.05
2136499,13602,20160722,0.05
3578803,13602,20160703,0.05
2138035,12846,20160719,0.05
3979699,9983,20160728,0.05
2306485,13602,20160723,0.05
2306485,8059,20160703,0.059562377631664276
2306485,3429,20160720,0.07299206405878067
2306485,9983,20160723,0.05
5939050,8181,20160716,0.051900602877140045
5939050,8181,20160714,0.3293688893318176
2719669,13602,20160726,0.05
2719669,2902,20160716,0.0848834440112114
2854837,13602,20160723,0.05
4409194,2978,20160727,0.18349437415599823
4409194,13602,20160727,0.05
4409194,10418,20160712,0.05
2338741,10418,20160727,0.05
2208181,8181,20160710,0.05
2208181,13602,20160717,0.05082209035754204
2208181,2664,20160708,0.05
4421482,13602,20160714,0.05
4458346,13602,20160701,0.05131380259990692
4458346,9983,20160706,0.05
4458346,10438,20160706,0.05
3541429,3992,20160709,0.05
2758069,3429,20160706,0.05
7100266,11894,20160714,0.05
7100266,1904,20160714,0.054624930024147034
7100266,9227,20160714,0.05
3698101,8181,20160730,0.05
7149418,3429,20160705,0.052842989563941956
7149418,13602,20160726,0.05
7149418,2978,20160705,0.10449922829866409
5336938,13602,20160703,0.05
2275765,7660,20160705,0.05
3461557,13602,20160706,0.05
6679402,13602,20160726,0.05
6679402,8059,20160717,0.05
6679402,9983,20160714,0.05
5370730,9983,20160716,0.05
5649262,1699,20160709,0.05
5649262,12229,20160709,0.05
5649262,1699,20160703,0.06198170408606529
