4586476,1904,20160722,0.06784712
4586476,13602,20160723,0.06118528
4586476,9983,20160719,0.07325413
1737468,2978,20160726,0.04887367
2165752,8059,20160729,0.029703151
2165752,3429,20160701,0.08011852
1870332,12061,20160713,0.089242145
1936380,13602,20160718,0.031412236
3348472,13602,20160723,0.037413064
287615,6500,20160706,0.11879263
287615,6500,20160702,0.33771184
386303,13602,20160727,0.023638805
452159,13602,20160702,0.015977276
1808892,8059,20160730,0.030547688
2176504,9983,20160704,0.017836304
2176504,10438,20160721,0.014614818
2176504,13602,20160701,0.046556238
905342,13602,20160711,0.21545288
1745148,13602,20160717,0.02980422
2442232,13602,20160720,0.03382604
4625392,3992,20160704,0.021170251
1091580,3429,20160706,0.0926162
4367344,10418,20160714,0.011713007
546686,13602,20160725,0.0366208
3631096,13602,20160728,0.034756016
372095,12291,20160731,0.16331413
843518,10438,20160712,0.009614841
909182,9983,20160722,0.025061117
909182,13602,20160720,0.025645358
504383,9983,20160701,0.0090477625
1756668,8059,20160728,0.028955968
1298940,9983,20160705,0.013314325
1168380,13602,20160724,0.037721097
6772720,13602,20160721,0.023392182
813950,13602,20160728,0.1049413
1169916,3561,20160718,0.1032622
3128824,2978,20160703,0.041710842
522239,9983,20160720,0.010218213
7316464,3992,20160711,0.052529883
1305084,10418,20160706,0.025821866
4051960,13602,20160729,0.024917489
277439,13602,20160710,0.03397252
981758,4854,20160727,0.06390613
753278,8059,20160706,0.05619236
753278,8994,20160702,0.060349308
753278,3429,20160720,0.088995226
2357752,785,20160725,0.40825146
3930616,13602,20160714,0.044220865
3930616,10438,20160719,0.016985094
982910,11494,20160730,0.04082901
918782,9983,20160715,0.004616671
1313532,11024,20160724,0.032407597
1970172,13602,20160726,0.03348259
3285496,13602,20160726,0.03348259
2500600,2978,20160710,0.09872701
2500600,10418,20160710,0.028545382
1382652,9983,20160704,0.010832946
1842684,4491,20160706,0.112659715
428735,10418,20160705,0.014135971
428735,2978,20160705,0.1628472
1518588,13602,20160717,0.043142863
1518588,994,20160725,0.036255978
530174,2978,20160720,0.0690875
530174,10418,20160720,0.029120818
3038200,13602,20160711,0.023042813
347711,13602,20160728,0.021947753
1652988,13602,20160719,0.04366437
1652988,5239,20160703,0.1761241
1849596,13602,20160723,0.041245043
266303,13602,20160719,0.012999255
266687,9983,20160713,0.0077973655
266687,13602,20160724,0.05526234
861182,11894,20160708,0.043208923
861182,1904,20160708,0.04618267
5841904,9983,20160705,0.013314325
299711,13602,20160714,0.013562685
463871,1904,20160718,0.040968683
6643696,13602,20160725,0.0426784
465023,13602,20160704,0.029042117
416255,1904,20160723,0.039914336
1863420,13320,20160729,0.057055414
1863420,8499,20160729,0.071043186
2416120,3169,20160719,0.15147527
1143036,8181,20160722,0.44262472
1143036,8181,20160714,0.45744827
1143036,8181,20160730,0.1308251
1930236,10418,20160706,0.023728129
1275900,6032,20160702,0.120267004
1275900,9983,20160702,0.009482421
3601912,13602,20160702,0.16177802
4846576,2978,20160706,0.15546806
4846576,10418,20160710,0.038594846
3996664,10899,20160703,0.028837737
4002298,3484,20160710,0.026868446
2959354,13602,20160723,0.02306573
2838010,507,20160705,0.0318843
2707450,6703,20160712,0.14598183
1882365,3992,20160728,0.11486507
6486004,10418,20160704,0.0115620075
6486004,2978,20160704,0.031567253
1360125,13865,20160722,0.02331143
1563645,13602,20160728,0.01557387
1563645,2978,20160728,0.054259196
3782650,3429,20160711,0.05867483
3782650,8059,20160712,0.024528775
1498365,13602,20160706,0.037046727
3400186,10421,20160709,0.06693658
5232628,13983,20160729,0.028576883
1899261,9983,20160728,0.012062897
4461556,13602,20160724,0.042962678
4461556,9983,20160726,0.013782804
2629114,13602,20160701,0.026600303
5002228,9983,20160713,0.011743239
1972989,13602,20160721,0.025840076
2242042,4769,20160722,0.04883061
2039037,1904,20160722,0.044714242
3030010,13164,20160718,0.48118445
3030010,1297,20160714,0.07577106
4489204,10418,20160701,0.01901822
2042877,13602,20160703,0.040905118
2042877,9983,20160704,0.02197496
3045370,1135,20160711,0.045189302
3045370,13602,20160722,0.036811847
1923837,11799,20160725,0.021253392
6913012,11799,20160731,0.0144305695
1336317,9983,20160724,0.013489942
1336317,13602,20160724,0.022716263
1336317,8059,20160726,0.04603118
3460090,9983,20160725,0.01033018
3857914,2978,20160724,0.22152211
3857914,10418,20160724,0.015265335
6934516,9983,20160713,0.16015297
6934516,3429,20160728,0.1252578
6934516,8059,20160726,0.045689505
1997565,13602,20160706,0.037050348
802943,9983,20160711,0.018118205
1804542,13602,20160716,0.011235398
4340728,3429,20160703,0.084817015
4340728,8059,20160703,0.043887824
4340728,13602,20160706,0.043053646
4340728,9983,20160725,0.026702832
4611064,7747,20160716,0.021345487
4611064,4277,20160715,0.02625268
642047,11799,20160712,0.033153195
642047,4277,20160724,0.019611096
4353016,10438,20160711,0.009695356
1876734,9612,20160714,0.025581006
578303,11799,20160726,0.01718572
578303,7123,20160726,0.01718572
578303,2902,20160726,0.08558998
1419006,3163,20160704,0.053129546
2839036,13602,20160725,0.027109837
2448892,13390,20160711,0.09831879
612863,8596,20160722,0.11292524
612863,5750,20160704,0.013523063
612863,11799,20160719,0.01928358
612863,8181,20160706,0.055403773
1095678,13602,20160720,0.035944734
1424382,785,20160725,0.09647574
1232382,1727,20160716,0.12666641
681983,13602,20160730,0.0186464
1954302,9983,20160717,0.013966049
1954302,13602,20160712,0.045287468
1889790,7126,20160717,0.019843688
1889790,13602,20160727,0.028600123
1825278,13602,20160719,0.03019797
2604028,9983,20160702,0.0117287375
2604028,13602,20160718,0.027326552
6518776,13602,20160713,0.03051718
717311,8499,20160729,0.23510946
553727,1735,20160718,0.21741915
553727,427,20160719,0.14015506
553727,1735,20160726,0.12097238
553727,1735,20160709,0.21987012
915071,9983,20160726,0.0098000355
1014143,9983,20160726,0.010220987
556031,13602,20160728,0.22261113
2030334,13602,20160717,0.039269894
687743,4863,20160717,0.067777365
3276796,10438,20160702,0.012114684
3276796,10418,20160703,0.028366273
3673084,13602,20160727,0.03409131
3673084,9983,20160729,0.016386079
723455,9983,20160704,0.2270115
3943420,9983,20160714,0.012414498
3943420,13602,20160729,0.03284406
2774524,13602,20160728,0.034756016
4257784,13602,20160724,0.0375637
2915836,13602,20160717,0.02980422
991871,3429,20160705,0.065566756
992255,8901,20160704,0.023727313
992255,9983,20160728,0.011258364
7151608,13602,20160726,0.03133192
6104056,13602,20160702,0.14269266
3709948,10438,20160703,0.0067761308
1462014,13602,20160705,0.027259162
1855998,8059,20160731,0.03476784
1855998,13602,20160729,0.031519562
1988094,7083,20160726,0.07986053
1660926,13602,20160725,0.052673332
1660926,6797,20160713,0.052474946
1726974,13320,20160724,0.16760297
996095,13602,20160712,0.051291056
1798398,13602,20160720,0.23021112
571775,11799,20160723,0.011730739
3729916,13602,20160714,0.44104913
3729916,9983,20160724,0.03566079
3338236,3429,20160702,0.04743625
3338236,8059,20160702,0.029573167
1669374,11799,20160716,0.043938056
1408254,8059,20160715,0.023197627
573311,13602,20160722,0.03423942
4130302,2601,20160725,0.021880941
4597756,2002,20160702,0.023131227
1149951,13602,20160726,0.057523854
1149951,9983,20160719,0.021662805
4895740,3992,20160726,0.052163497
2319358,8012,20160725,0.075605
2976766,13602,20160726,0.033753417
1817343,13602,20160703,0.027283816
1949439,13602,20160723,0.038458627
3769342,13602,20160725,0.037275527
6490108,13602,20160711,0.033708118
4031998,13602,20160712,0.013974153
4031998,9983,20160712,0.0053484053
5974012,10418,20160721,0.037250012
5974012,10438,20160702,0.02679139
5974012,13602,20160726,0.033248257
1822719,3806,20160725,0.21626835
1822719,3806,20160721,0.69780403
6259708,2978,20160731,0.05649747
3130366,9983,20160703,0.013690746
4425724,9983,20160704,0.014152872
4425724,10418,20160704,0.034347758
4425724,13602,20160710,0.052465346
5479420,13602,20160729,0.02297508
1110015,3429,20160710,0.07645829
1831167,10342,20160721,0.022080244
6812668,13027,20160725,0.07243371
3932158,13602,20160705,0.021086676
1837311,9983,20160714,0.0095477
4207612,8059,20160714,0.05042111
4207612,3429,20160714,0.0794519
4207612,4454,20160716,0.073913924
4207612,13602,20160720,0.05902091
2906110,13602,20160711,0.022415303
6886396,10418,20160702,0.01911829
1661439,13602,20160721,0.02976143
1661439,8059,20160711,0.031091552
1858047,13602,20160728,0.033476394
6124540,10418,20160705,0.03669674
6124540,10438,20160701,0.017511863
6124540,13602,20160726,0.03791917
2672638,297,20160719,0.5075191
2672638,297,20160728,0.25310695
2672638,297,20160718,0.5084281
2672638,297,20160712,0.50928545
2672638,297,20160709,0.5098137
2672638,297,20160727,0.5045141
4822012,10438,20160712,0.009614841
2674174,10418,20160713,0.02119951
1995519,13602,20160726,0.03934836
5365756,10418,20160727,0.015306713
3078142,3429,20160711,0.08740446
3078142,8059,20160711,0.048216734
3078142,13602,20160729,0.03591327
3078142,9983,20160729,0.027097126
2880,5702,20160714,0.02602158
1737216,4912,20160707,0.0916444
1737216,1528,20160707,0.12650457
1737216,662,20160707,0.14082763
2819584,3992,20160714,0.04654262
116800,10418,20160706,0.023290146
151680,12807,20160701,0.6644518
151680,12807,20160720,0.32939073
151680,12807,20160704,0.66813785
79984,12044,20160713,0.0717073
3654,7656,20160707,0.02015343
44128,7083,20160727,0.36848557
500672,3992,20160719,0.04723969
968576,10418,20160710,0.016487634
6803,13602,20160728,0.019789733
31308,13164,20160723,0.19719599
4344832,4811,20160702,0.38075963
4344832,4811,20160717,0.13985534
2172928,8059,20160702,0.022229064
113008,7437,20160719,0.04916941
1318,11894,20160728,0.25073922
1318,11894,20160720,0.6074816
60616,10418,20160714,0.027689166
60616,2978,20160716,0.111513294
517760,13602,20160724,0.039022375
144288,13602,20160703,0.027920555
136128,2978,20160725,0.04589768
136128,10418,20160726,0.0188382
8510,8059,20160705,0.02408779
2026,8200,20160702,0.08587801
2026,1298,20160723,0.06556482
210240,13602,20160712,0.019363064
218496,1904,20160711,0.044226006
218496,11894,20160713,0.04229362
44392,13602,20160705,0.028503899
251328,9983,20160715,0.009516017
4784,13602,20160727,0.033121478
1683456,1904,20160713,0.044446517
1683456,11894,20160713,0.041662686
940160,11379,20160719,0.052713666
940160,807,20160704,0.15528794
1038464,3429,20160714,0.052996475
1225728,10418,20160718,0.020986352
30420,9227,20160712,0.08820377
3369472,8059,20160716,0.022831932
202464,9612,20160703,0.030887285
178080,4277,20160728,0.01623433
614144,8059,20160705,0.022015199
28416,3429,20160701,0.05466922
3112960,13602,20160726,0.048003204
1099008,1895,20160710,0.110131525
1099008,9983,20160723,0.07950524
22308,2601,20160716,0.020507514
52816,10028,20160704,0.78314775
52816,10028,20160705,0.7848021
52816,10028,20160708,0.80355346
52816,10028,20160712,0.29311755
308096,13602,20160727,0.026886953
2203648,9983,20160705,0.013161844
2203648,13602,20160704,0.19502959
649472,8059,20160709,0.03301078
649472,3429,20160709,0.08257579
5198848,11876,20160723,0.07343477
6771712,13602,20160727,0.022332191
6771712,10438,20160705,0.021364123
6771712,10418,20160710,0.052257713
6771712,2978,20160724,0.121147186
374144,10418,20160723,0.024351824
390656,8306,20160730,0.0371213
20340,13602,20160725,0.014715638
9662,9983,20160703,0.007094104
1761024,9983,20160723,0.0139415385
892,4727,20160703,0.13264121
215,5488,20160703,0.054285742
2606080,13602,20160718,0.0314795
187488,13602,20160731,0.029848166
358592,2978,20160710,0.06854836
5739520,7437,20160715,0.6123302
5739520,7437,20160720,0.4324244
5739520,7437,20160708,0.62178016
19356,1271,20160706,0.028771594
1173504,1699,20160723,0.031084443
1173504,12229,20160723,0.039088286
7318528,13398,20160729,0.25540438
46960,1505,20160712,0.040198985
1961472,1967,20160708,0.057350323
6535168,10418,20160701,0.017459573
63352,2902,20160713,0.07523658
766,8059,20160705,0.04719047
766,3429,20160717,0.06883199
766,9983,20160706,0.014413103
5621,3992,20160714,0.03823751
294272,2657,20160727,0.03001428
13808,13602,20160730,0.020641988
42952,8181,20160731,0.07787553
42952,12229,20160726,0.0487227
42952,1699,20160726,0.032982145
28656,2978,20160702,0.14873046
28656,10438,20160702,0.016212672
1440768,13602,20160720,0.15759844
1440768,2020,20160721,0.59082204
1440768,2601,20160710,0.056419827
1440768,2020,20160728,0.20789526
13820,6653,20160722,0.019445889
13820,9967,20160722,0.019445889
13820,9983,20160710,0.022936268
32760,11184,20160716,0.029862536
32760,4509,20160727,0.071201324
736,3686,20160713,0.171445
736,3686,20160724,0.085143104
12800,10418,20160704,0.033612583
432,10438,20160706,0.009310791
34840,1505,20160728,0.04497702
1770240,13602,20160715,0.02262717
3409408,13602,20160703,0.06635043
6149,13602,20160706,0.036918696
204960,13602,20160723,0.035312705
254112,4887,20160718,0.02019928
5384,3903,20160722,0.02346103
1050624,8182,20160717,0.10752933
6665,13602,20160712,0.031185796
14360,5035,20160726,0.5068631
14360,5035,20160718,0.517309
14360,5035,20160729,0.14614043
15896,13602,20160726,0.03348259
30768,13602,20160714,0.014012162
59488,13602,20160725,0.039851516
21564,3944,20160713,0.32042602
21564,3944,20160714,0.2515877
21564,3944,20160715,0.06707966
21564,9183,20160714,0.041648827
417,12465,20160712,0.045646414
6836224,2902,20160717,0.12167916
6836224,11799,20160717,0.019334573
23640,13398,20160713,0.1695109
23640,10418,20160721,0.038366597
10286,8901,20160724,0.0313993
10286,9983,20160725,0.017942382
10286,13602,20160723,0.03912255
131808,13602,20160725,0.03109628
131808,8059,20160725,0.031530228
6425,2978,20160718,0.041076686
1317120,11799,20160730,0.009143397
460544,4545,20160728,0.041152578
460736,9559,20160709,0.044302013
460736,10418,20160704,0.016094634
209,7557,20160721,0.048463084
209,825,20160721,0.048463084
29832,13602,20160721,0.036435522
594176,9983,20160713,0.014626077
363008,9983,20160727,0.0071282354
346688,10418,20160709,0.035815783
346688,10438,20160728,0.020141007
346688,13602,20160720,0.04073674
346688,2978,20160724,0.056225933
922880,13602,20160706,0.03505559
890240,2601,20160719,0.022373086
890240,9983,20160703,0.01456281
17592,13602,20160704,0.13578449
17604,10418,20160710,0.013047456
247392,1528,20160707,0.3577353
247392,1528,20160709,0.11990328
247392,662,20160709,0.14776245
247392,4912,20160709,0.11129308
247392,4912,20160707,0.27470335
247392,662,20160707,0.44771776
1022336,6017,20160721,0.13117832
37288,10418,20160714,0.03884149
37288,2978,20160714,0.28068614
82768,13602,20160727,0.012422931
2911744,8059,20160722,0.030802514
5825536,13602,20160723,0.035312705
17640,11986,20160716,0.052635796
17640,5215,20160716,0.07329318
17640,13602,20160706,0.049600463
33232,13602,20160711,0.019049184
33232,7437,20160731,0.1229907
190272,13602,20160727,0.03348006
206688,13602,20160721,0.03434289
1023488,13602,20160723,0.03748667
1023488,9983,20160703,0.009054037
1023488,2601,20160702,0.046266824
1522944,13602,20160710,0.035657622
29952,3992,20160705,0.043497298
1589760,10418,20160704,0.010724544
381248,10418,20160713,0.021599049
10910,13602,20160713,0.03051718
763904,12559,20160722,0.075839914
24900,3992,20160728,0.14185496
24900,8181,20160709,0.05501851
31044,9983,20160702,0.008621765
24912,8059,20160701,0.023518534
8876,785,20160729,0.113826096
19800,13602,20160716,0.017857485
19800,10418,20160712,0.035656065
568448,13602,20160725,0.036792636
2054400,8059,20160704,0.040714383
2054400,9983,20160727,0.0105962185
2054400,13602,20160726,0.034222916
2054400,3429,20160704,0.07308512
4109824,8182,20160706,0.13215728
4109824,9983,20160714,0.018372815
5337088,10418,20160702,0.016953
382784,6643,20160702,0.054773998
929792,4277,20160716,0.024576379
929792,13602,20160725,0.036151305
4709,13602,20160723,0.020876821
6658048,13602,20160725,0.015604742
23964,13602,20160711,0.034178767
116368,4362,20160728,0.19524236
116368,13815,20160711,0.5554912
116368,4362,20160711,0.5554912
116368,13815,20160728,0.19524236
116368,13815,20160723,0.54921615
116368,4362,20160723,0.54921615
26028,8137,20160702,0.07223784
32172,9983,20160721,0.0055564735
21936,9983,20160715,0.009125827
1666560,13602,20160728,0.034497723
931712,13602,20160723,0.01838495
931712,9983,20160714,0.0072259908
1756,13602,20160728,0.046899725
1756,13320,20160722,0.07185023
539264,3429,20160720,0.053750932
539264,8059,20160726,0.02547467
6412288,8499,20160721,0.20718846
108400,13602,20160727,0.012422931
6415360,2978,20160711,0.08814644
1473024,11799,20160716,0.0154826725
1473024,10418,20160704,0.01193192
192384,13602,20160718,0.03162174
1211904,11463,20160701,0.045194205
900992,13602,20160710,0.035694305
2949634,13602,20160723,0.038561083
1872129,2978,20160724,0.08646403
1872129,10418,20160714,0.034823183
1546497,13602,20160724,0.028879717
1809153,3429,20160716,0.06960872
1548033,7770,20160703,0.063757494
4144642,13602,20160724,0.03912627
1484289,4697,20160716,0.035907645
1812225,10418,20160705,0.007950572
