4658583,3429,20160717,0.3805195
6504855,2601,20160702,0.16987614
4944279,1505,20160711,0.33162996
7048599,3429,20160711,0.39322236
7048599,8059,20160711,0.29531854
7337367,13602,20160718,0.17741068
6870423,8596,20160722,0.3145145
6870423,8915,20160722,0.2604723
4581783,1904,20160721,0.27706543
5382555,13602,20160717,0.17651318
6700443,905,20160714,0.2896834
5941659,13602,20160728,0.23661634
6998427,13602,20160714,0.09593037
4915611,2978,20160725,0.3826997
5729691,2601,20160722,0.15377165
7041435,3429,20160723,0.38846663
7041435,9983,20160706,0.5501185
7041435,8059,20160717,0.2894197
5477787,13602,20160722,0.308051
6316443,11799,20160718,0.14190225
4848027,2978,20160702,0.30839464
7233951,9983,20160719,0.046407998
6459807,12992,20160705,0.38712016
5154207,3112,20160715,0.31559905
7261599,2978,20160711,0.35114738
4401567,13602,20160721,0.323739
6524319,2978,20160713,0.22229813
6788511,10418,20160712,0.16489553
4702623,13602,20160720,0.2514901
6026655,13602,20160713,0.23348492
5261727,5933,20160723,0.2809359
4502943,9983,20160725,0.19610812
4794783,2978,20160717,0.37690073
5323167,11799,20160726,0.107185066
6650271,13602,20160728,0.43593842
6143391,4132,20160708,0.23268005
6143391,3445,20160701,0.36834443
7214499,8375,20160730,0.25342864
7214499,13602,20160726,0.28167608
6170019,13602,20160716,0.2322092
6437283,4727,20160728,0.46565264
5951907,10331,20160712,0.17502466
6228387,6386,20160724,0.33132043
6259107,8059,20160727,0.2811644
7051683,13602,20160704,0.21737203
5229987,10438,20160729,0.13890247
6302115,9983,20160725,0.19613269
5534115,3992,20160702,0.28329405
6342051,13602,20160706,0.15571369
6363555,13602,20160731,0.23396143
4793763,9733,20160705,0.28633738
5152167,13602,20160724,0.416644
5152167,10438,20160719,0.1914845
6998439,11799,20160726,0.107185066
4381095,10418,20160705,0.25671136
4381095,2978,20160721,0.3941188
4924839,2978,20160721,0.31076464
5207463,13602,20160720,0.2688334
7047591,13602,20160704,0.21737203
4212135,13602,20160729,0.3027352
5016999,2601,20160730,0.22511464
5874087,3992,20160712,0.31782982
5373351,13602,20160723,0.20927893
6696363,9983,20160706,0.21108828
4868523,6928,20160710,0.101478115
4868523,1808,20160710,0.16714773
4868523,3780,20160711,0.20536593
6966699,12559,20160716,0.4041374
5197227,13602,20160722,0.27642637
6312363,3429,20160703,0.4006734
6312363,4277,20160723,0.32639423
4309419,13602,20160724,0.30948073
4309419,1540,20160720,0.25170857
6953391,11239,20160727,0.23521127
6452655,13602,20160715,0.23174426
5988783,13602,20160715,0.23231795
6286767,4277,20160730,0.17059298
7343535,13602,20160725,0.28837422
5786031,8059,20160703,0.24757224
5279151,2978,20160726,0.36186445
4608435,3780,20160708,0.2318216
4608435,13161,20160709,0.27452627
6967731,13602,20160723,0.2616373
5401011,6818,20160712,0.6519978
5401011,6818,20160729,0.47185552
5401011,9983,20160702,0.26677567
5401011,8059,20160706,0.38101843
4967859,10418,20160718,0.22671582
5238195,13602,20160727,0.2576709
6559155,8059,20160714,0.3118916
6559155,13602,20160701,0.5833657
6055347,9983,20160728,0.08253655
6055347,13602,20160724,0.26801437
6064563,13602,20160703,0.23442885
5837235,13602,20160719,0.21832441
5837235,9983,20160719,0.17088105
6119859,10438,20160703,0.11598246
5336499,13602,20160728,0.18816729
4817331,9983,20160701,0.4514406
6405555,10331,20160718,0.19054018
6675891,10438,20160727,0.18130581
4841907,8059,20160711,0.3202162
4841907,9983,20160724,0.29895985
4588983,5743,20160707,0.22658241
6201783,10418,20160711,0.2953746
6201783,2978,20160726,0.33918065
4733367,8181,20160719,0.28989547
6051255,8499,20160727,0.48040652
7101879,6465,20160715,0.6114421
7101879,13602,20160727,0.3347642
5553591,10418,20160711,0.28904375
5553591,2978,20160711,0.42474306
5553591,10438,20160711,0.20540269
6874551,1298,20160718,0.37884712
5350839,1904,20160713,0.30048102
4858299,2978,20160726,0.36760014
4603323,10418,20160713,0.22335939
6191547,9183,20160713,0.34602696
6191547,11270,20160712,0.35030523
6191547,9977,20160713,0.35057253
6191547,10210,20160719,0.34874374
5156283,10438,20160701,0.09151307
5955003,9287,20160707,0.20766836
6756795,11799,20160718,0.2541042
6756795,2601,20160709,0.3289129
6756795,3913,20160718,0.4703671
5718459,13602,20160727,0.10779101
5724603,2978,20160726,0.35984126
6538683,13602,20160727,0.23837456
4462011,13602,20160721,0.27063775
5518779,13602,20160723,0.30336753
5518779,9983,20160728,0.23403123
4474299,13602,20160714,0.2091598
4474299,2978,20160724,0.34274465
4474299,10438,20160715,0.19989155
6062523,4766,20160720,0.4214084
6858171,2197,20160708,0.42678034
5316027,13602,20160704,0.27000147
7177659,3594,20160727,0.20980626
4927935,8750,20160728,0.37080652
5456319,9983,20160727,0.07725379
7112127,7747,20160703,0.19884215
5029311,8059,20160703,0.32139972
5029311,13602,20160726,0.29153404
6344127,12061,20160704,0.73177373
6344127,12061,20160710,0.5407823
5594559,3429,20160706,0.4305648
5120451,3992,20160723,0.25944376
6705603,807,20160727,0.31355137
5283267,2978,20160713,0.38284656
5283267,10418,20160715,0.281846
5572035,13602,20160717,0.20220329
4558275,14,20160717,0.43502718
6917571,13602,20160723,0.10582781
5879235,13602,20160726,0.30031928
5879235,9983,20160702,0.09465875
5627331,8375,20160731,0.27964416
5627331,6056,20160704,0.30622765
5627331,2750,20160724,0.47720844
5627331,2750,20160704,0.68368465
7239111,8012,20160728,0.42841494
4646343,8059,20160703,0.24591708
4686279,10418,20160705,0.08776909
6787527,4279,20160723,0.32564402
7322055,9983,20160712,0.17308877
7060935,9983,20160717,0.18230094
7355847,10418,20160729,0.12022832
4806087,9983,20160719,0.42746657
4806087,11799,20160720,0.2505026
4548039,3429,20160704,0.35202304
5343687,2978,20160703,0.37729436
5343687,13602,20160702,0.25493917
5343687,10418,20160703,0.2791855
5626311,13602,20160704,0.3423937
5626311,8915,20160722,0.2869549
5626311,8596,20160722,0.32560718
5626311,11799,20160722,0.29628694
4842951,10438,20160713,0.120154426
6448587,9983,20160727,0.16122802
6448587,13602,20160726,0.23738423
6261195,636,20160705,0.25088418
5775819,3992,20160710,0.24096315
6313419,13602,20160728,0.15395886
5809611,13602,20160702,0.21895933
6347211,13602,20160728,0.14784735
6347211,9983,20160723,0.52887255
4795851,13602,20160710,0.20915595
6135243,2002,20160721,0.366945
6135243,2002,20160703,0.51060474
6135243,2002,20160718,0.5313729
5370315,13360,20160724,0.2645765
5370315,8059,20160722,0.2979016
6951375,10438,20160702,0.10623185
4886991,10438,20160703,0.096148565
5741007,7083,20160726,0.3561939
6293967,3429,20160707,0.45593166
4463055,6120,20160711,0.2410953
6358479,3429,20160712,0.37708336
6358479,8059,20160702,0.31512403
6978003,13602,20160704,0.23823372
6477267,3992,20160709,0.48390353
5211603,13602,20160710,0.2972151
5211603,8059,20160713,0.2604484
7343571,9983,20160722,0.14188537
4207059,3780,20160702,0.09600882
6314451,2002,20160721,0.31324607
6394323,3429,20160727,0.34457338
4317651,13602,20160716,0.1003333
6169047,2978,20160728,0.30868155
5394903,1808,20160717,0.16568935
5394903,6928,20160717,0.09476994
4356567,13181,20160725,0.48322678
4356567,13181,20160720,0.6987647
6236631,13602,20160715,0.17937276
4249047,2978,20160703,0.30701298
6135255,1722,20160712,0.520447
5642715,13731,20160726,0.34279415
7003611,10418,20160714,0.1773199
6496731,3992,20160706,0.2432109
5203419,13602,20160701,0.21796429
4423131,2978,20160726,0.30828765
4727259,8499,20160730,0.40676668
6106587,11799,20160712,0.10370381
7169499,2978,20160704,0.39915928
5611995,5554,20160718,0.30719993
4318683,13602,20160722,0.25643098
5894619,10418,20160714,0.22313657
6200799,8059,20160711,0.3733211
6200799,9983,20160712,0.18631963
6200799,13602,20160710,0.33236194
4409823,4810,20160717,0.45570442
5208543,8042,20160725,0.4885607
5786079,13602,20160724,0.27847418
5030367,13602,20160727,0.2102321
4526559,9983,20160704,0.163782
4851171,13602,20160724,0.19984874
6190563,1904,20160717,0.3892078
6190563,13602,20160715,0.30981684
6190563,11894,20160717,0.38498524
7321059,11239,20160711,0.22270234
4442595,13602,20160701,0.22407107
4442595,9983,20160704,0.22610348
6540771,10418,20160721,0.19392219
6018531,13602,20160714,0.16352479
6018531,10438,20160714,0.20459306
6018531,2978,20160726,0.41566747
6018531,1808,20160726,0.1585855
6018531,6928,20160726,0.10539314
6811107,9983,20160722,0.046132356
6823395,3435,20160701,0.48337945
4233699,8012,20160729,0.4403871
5069283,13602,20160724,0.287734
6387171,3429,20160717,0.3604601
6387171,1904,20160721,0.32829487
6387171,13602,20160704,0.17837943
6387171,8059,20160712,0.29452437
6985191,785,20160727,0.52103496
7255527,9983,20160723,0.04600069
4899303,13602,20160705,0.21449767
5996007,11894,20160705,0.22575477
4948455,10418,20160725,0.12485437
6275559,8161,20160706,0.5746724
6275559,2002,20160709,0.2422062
6564327,13602,20160727,0.23837456
5258727,13602,20160717,0.07678607
5286375,11472,20160730,0.25806504
4248039,4800,20160731,0.31692722
7138791,13602,20160703,0.16719154
5575143,9983,20160712,0.38700557
4539879,3903,20160722,0.23105153
5360103,13602,20160725,0.17089418
4615659,8499,20160721,0.67702186
4901355,10418,20160716,0.1764123
6025707,9622,20160701,0.81665796
6025707,9622,20160704,0.81679523
6025707,9622,20160707,0.81740385
6025707,9622,20160713,0.82499087
6025707,9622,20160716,0.8235084
6025707,9622,20160725,0.8251611
6025707,9622,20160728,0.8224626
6025707,9622,20160729,0.735833
6025707,9622,20160726,0.81862557
6025707,9622,20160720,0.8245728
6025707,9622,20160714,0.82430446
6025707,9622,20160727,0.8209201
6025707,9622,20160705,0.8165967
6025707,9622,20160711,0.8188268
6025707,9622,20160706,0.8175386
6025707,9622,20160709,0.81818664
6025707,9622,20160712,0.8236526
6025707,9622,20160715,0.8236728
6025707,9622,20160718,0.82209295
6025707,9622,20160721,0.82168126
6025707,9622,20160708,0.81700623
5509611,5608,20160701,0.36601636
6566379,12735,20160711,0.32322666
7128555,6746,20160729,0.1886651
4508139,613,20160723,0.3885518
4508139,13602,20160720,0.25527662
5036523,9965,20160717,0.31343845
5036523,13602,20160705,0.49871296
5822955,13602,20160703,0.5812315
5692911,3429,20160726,0.34117806
7081455,8901,20160710,0.3386717
7081455,11894,20160704,0.34112114
7081455,1904,20160704,0.34414116
7348719,878,20160710,0.41361636
7348719,13602,20160718,0.5594927
6307311,8,20160706,0.6251242
6307311,8,20160716,0.40869606
4516335,13602,20160720,0.19102076
5634543,9983,20160714,0.0018581748
4595187,9983,20160711,0.006894797
7258611,9983,20160714,0.14025575
6241779,13602,20160712,0.18147455
7323123,13602,20160711,0.44186872
4702707,11146,20160704,0.42647773
5492211,8059,20160704,0.29668677
5492211,11146,20160722,0.34919712
4767219,10418,20160704,0.21027797
5320179,9983,20160712,0.17783849
5320179,8059,20160703,0.30543542
5857779,11799,20160713,0.099121734
6146547,1904,20160728,0.24591163
6146547,11894,20160728,0.238689
4348407,3992,20160717,0.43636137
7251447,12135,20160726,0.7569975
7251447,13779,20160708,0.87754923
7251447,4613,20160725,0.87164634
7251447,286,20160725,0.7147217
7251447,13779,20160729,0.7722422
7251447,2274,20160720,0.7176534
7251447,12135,20160706,0.8773864
7251447,13779,20160718,0.8740402
7251447,12135,20160713,0.8756066
7251447,12135,20160719,0.8742072
7251447,4613,20160729,0.7722422
7251447,4613,20160726,0.87110406
7276023,13602,20160705,0.16558728
4406775,5702,20160716,0.1986889
6514167,13648,20160706,0.57634175
6514167,3409,20160725,0.3500744
6065655,9983,20160704,0.1447591
6852087,13602,20160718,0.11185655
4514295,9983,20160702,0.20794563
4514295,7083,20160727,0.48185092
4514295,13602,20160702,0.36169395
6162939,14,20160725,0.34532773
6958587,3558,20160713,0.39186284
6964731,9983,20160717,0.084880084
5966331,1678,20160710,0.45209613
5966331,13602,20160725,0.25705498
6765051,13602,20160726,0.2705408
5993979,13602,20160725,0.23667522
5993979,9983,20160725,0.1957681
4233723,8059,20160723,0.3396573
4233723,4277,20160730,0.21396124
6593019,4509,20160722,0.41747418
6593019,3629,20160704,0.49886584
6089211,13602,20160717,0.11190872
7218687,2511,20160707,0.43183452
7218687,13000,20160711,0.35093346
4883967,13602,20160714,0.25086355
6201855,9983,20160714,0.14453565
6201855,13602,20160714,0.19184077
5224959,13602,20160719,0.18083748
7074303,13602,20160721,0.26253888
7074303,10418,20160701,0.24014267
7074303,2978,20160731,0.40957138
6576639,13602,20160705,0.21449767
7172607,10418,20160705,0.20732017
5870079,13602,20160704,0.18215108
4312575,2601,20160726,0.28429925
4312575,3443,20160713,0.39895433
4312575,7459,20160713,0.40799803
4312575,8450,20160725,0.25269696
6674943,9179,20160729,0.5025831
6674943,1550,20160721,0.46128634
6674943,5969,20160710,0.46962118
6674943,9179,20160724,0.7120905
1147008,13602,20160703,0.23442885
704960,13602,20160726,0.22213626
770624,13602,20160729,0.21547537
770624,10438,20160724,0.17764185
574784,13602,20160717,0.43637586
176496,9983,20160704,0.06957495
516896,13602,20160727,0.29383996
516896,9983,20160729,0.107693195
607808,3336,20160730,0.23381978
968384,13602,20160707,0.26741624
271520,13602,20160726,0.2407475
271520,10438,20160712,0.19731359
468128,13602,20160711,0.1691218
2958592,1808,20160706,0.14391331
2958592,6928,20160706,0.088258326
402656,1776,20160719,0.73203206
402656,1776,20160717,0.7317625
402656,1776,20160721,0.7327895
402656,1776,20160729,0.5998144
4607488,10438,20160710,0.15538508
4607488,13602,20160703,0.18189518
76120,9565,20160702,0.47271466
1742208,13602,20160723,0.31649745
258768,13602,20160711,0.28621435
258768,8872,20160724,0.32915646
969536,2902,20160701,0.38330016
250608,3429,20160711,0.43036205
250608,8059,20160712,0.30893424
250608,13602,20160726,0.27248424
250608,9983,20160728,0.22330923
250608,4405,20160723,0.28590962
3092224,9983,20160706,0.21065769
3092224,13602,20160724,0.25641474
9527,11463,20160705,0.3374061
577472,10418,20160706,0.23338796
643136,10418,20160704,0.26258966
643136,13602,20160728,0.14287244
40204,11639,20160729,0.38357595
1418112,9983,20160731,0.18213113
14153,13602,20160726,0.26741642
906176,13602,20160706,0.25209242
152976,13355,20160706,0.5911712
152976,13355,20160712,0.4641239
121576,8059,20160703,0.24763906
15203,10438,20160723,0.14133902
404576,13602,20160723,0.2698273
3106048,8059,20160701,0.30522564
3106048,3429,20160701,0.40260518
371936,9983,20160705,0.093355015
6475264,2978,20160731,0.35503748
26322,9983,20160713,0.07538724
26322,13602,20160727,0.18264312
161424,13602,20160720,0.2509961
776768,3429,20160723,0.40723246
776768,13602,20160713,0.30118397
776768,11410,20160702,0.4797598
776768,9983,20160720,0.18589334
776768,8059,20160722,0.32434782
1226112,11894,20160718,0.32551745
1226112,1904,20160718,0.32928932
908096,5933,20160719,0.69865483
908096,5933,20160714,0.6969494
908096,5933,20160720,0.52546227
908096,12713,20160712,0.5106715
908096,12713,20160709,0.7185433
26334,13602,20160707,0.2504644
1423488,10418,20160705,0.25721335
88984,13320,20160731,0.38697764
29418,13602,20160703,0.15495469
875840,9983,20160712,0.114853054
875840,13602,20160705,0.27055877
875840,11799,20160711,0.20716862
2980096,13602,20160701,0.40031326
109528,5840,20160702,0.08526164
3505408,8597,20160725,0.7262881
3505408,8597,20160717,0.7234405
3505408,8597,20160723,0.72414994
3505408,8597,20160726,0.72687596
3505408,8597,20160729,0.51098126
58876,2978,20160712,0.38306144
58876,10418,20160701,0.21717063
274400,13602,20160726,0.29153404
274400,8059,20160702,0.32063413
117832,9983,20160725,0.37081707
117832,13602,20160724,0.28117636
117832,3429,20160706,0.47614384
17178,9983,20160703,0.2896098
1820544,4924,20160707,0.2766615
5710336,13602,20160702,0.14362322
2855680,13602,20160714,0.123711854
2855680,10438,20160719,0.15530409
13205,708,20160720,0.37300763
31530,3095,20160723,0.3614852
976448,10418,20160717,0.22118603
976448,2978,20160712,0.3358286
17214,4277,20160707,0.13172248
48772,1137,20160724,0.43018162
48772,4277,20160731,0.21089713
48772,5554,20160718,0.44339776
48772,1137,20160710,0.6344541
3121408,13602,20160718,0.6295103
9131,10418,20160711,0.25447664
9131,2978,20160722,0.34744138
357920,10418,20160705,0.19534592
13241,13602,20160722,0.1951978
93640,7212,20160718,0.322325
407456,13602,20160729,0.31286085
4178176,3992,20160723,0.2714082
6263296,1348,20160707,0.67550874
6263296,1348,20160703,0.66141176
6263296,1348,20160711,0.5635823
130648,5743,20160712,0.31933665
130648,13602,20160725,0.24967211
171216,13602,20160728,0.54405546
171216,9983,20160720,0.17599735
110200,4203,20160714,0.22568707
2477824,13602,20160717,0.25446165
22434,8059,20160703,0.30564228
22434,3018,20160701,0.33786467
6005248,5554,20160718,0.44157323
6530560,11986,20160714,0.29829016
102136,13602,20160726,0.30897993
155184,8059,20160703,0.32578233
155184,3429,20160713,0.36101803
155184,9983,20160713,0.17741495
751808,9983,20160720,0.08519724
948416,3992,20160711,0.25704753
2027904,1162,20160706,0.4523376
11237,8059,20160724,0.22584233
1014080,9983,20160715,0.06932366
14321,4727,20160712,0.45273334
14321,2111,20160716,0.5736367
14321,2111,20160712,0.57692534
14321,2111,20160730,0.56279147
14321,13602,20160723,0.33946213
40900,13267,20160730,0.7818085
40900,10418,20160703,0.37057593
40900,13267,20160723,0.88223416
343712,3992,20160711,0.25617933
11255,8059,20160702,0.22584897
155760,3429,20160725,0.44168988
426272,2920,20160728,0.7602618
426272,2920,20160729,0.49542052
754496,10418,20160720,0.16301255
1050240,10418,20160704,0.13233522
65656,13602,20160721,0.25329444
51268,13602,20160724,0.3049813
51268,9983,20160703,0.1569242
213264,13602,20160710,0.5888395
1378944,11799,20160729,0.12840228
689600,2978,20160705,0.2112681
22614,8059,20160705,0.22513753
4742656,10418,20160712,0.22349942
13361,13602,20160716,0.2322092
443936,13067,20160731,0.31085292
1382784,9983,20160703,0.26184112
1382784,2978,20160703,0.3889178
1382784,13602,20160724,0.34025192
